timestamp_round,pm25,pm10,latitude,longitude,location
2018-03-01 14:00:00+05:30,160.0,85.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 14:15:00+05:30,160.0,85.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 14:30:00+05:30,160.0,85.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 14:45:00+05:30,160.0,85.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 15:00:00+05:30,161.0,48.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 15:15:00+05:30,161.0,48.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 15:30:00+05:30,161.0,48.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 15:45:00+05:30,161.0,48.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 16:00:00+05:30,132.0,36.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 16:15:00+05:30,132.0,36.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 16:30:00+05:30,132.0,36.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 16:45:00+05:30,132.0,36.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 17:00:00+05:30,117.0,36.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 17:15:00+05:30,117.0,36.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 17:30:00+05:30,117.0,36.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 17:45:00+05:30,117.0,36.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 18:00:00+05:30,97.0,6.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 18:15:00+05:30,97.0,6.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 18:30:00+05:30,97.0,6.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 18:45:00+05:30,97.0,6.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 19:00:00+05:30,84.0,23.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 19:15:00+05:30,84.0,23.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 19:30:00+05:30,84.0,23.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
