timestamp_round,pm25,pm10,latitude,longitude,location
2018-03-01 14:00:00+05:30,107.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 14:15:00+05:30,107.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 14:30:00+05:30,107.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 14:45:00+05:30,106.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 15:00:00+05:30,100.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 15:15:00+05:30,100.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 15:30:00+05:30,100.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 15:45:00+05:30,98.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 16:00:00+05:30,79.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 16:15:00+05:30,79.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 16:30:00+05:30,79.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 16:45:00+05:30,79.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 17:00:00+05:30,67.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 17:15:00+05:30,67.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 17:30:00+05:30,67.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 17:45:00+05:30,68.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 18:00:00+05:30,87.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 18:15:00+05:30,87.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 18:30:00+05:30,87.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 18:45:00+05:30,87.6,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 19:00:00+05:30,84.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 19:15:00+05:30,84.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 19:30:00+05:30,84.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 19:45:00+05:30,85.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 20:00:00+05:30,103.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 20:15:00+05:30,103.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 20:30:00+05:30,103.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 20:45:00+05:30,105.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 21:00:00+05:30,127.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 21:15:00+05:30,127.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 21:30:00+05:30,127.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 21:45:00+05:30,128.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 22:00:00+05:30,155.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 22:15:00+05:30,155.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 22:30:00+05:30,155.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 22:45:00+05:30,156.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 23:00:00+05:30,183.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 23:15:00+05:30,183.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 23:30:00+05:30,183.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-01 23:45:00+05:30,183.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 00:00:00+05:30,173.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 00:15:00+05:30,173.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 00:30:00+05:30,173.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 00:45:00+05:30,174.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 01:00:00+05:30,182.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 01:15:00+05:30,182.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 01:30:00+05:30,182.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 01:45:00+05:30,182.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 02:00:00+05:30,189.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 02:15:00+05:30,189.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 02:30:00+05:30,189.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 02:45:00+05:30,188.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 03:00:00+05:30,157.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 03:15:00+05:30,157.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 03:30:00+05:30,157.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
