timestamp_round,pm25,pm10,latitude,longitude,location
2018-04-06 21:30:00,26.0,31.0,28.55823,77.20862,EPoD
2018-04-06 21:35:00,24.0,26.0,28.55823,77.20862,EPoD
2018-04-06 21:40:00,20.0,21.0,28.55823,77.20862,EPoD
2018-04-06 21:45:00,19.0,21.0,28.55823,77.20862,EPoD
2018-04-06 21:50:00,18.0,21.0,28.55823,77.20862,EPoD
2018-04-06 21:55:00,20.0,22.0,28.55823,77.20862,EPoD
2018-04-06 22:00:00,24.0,26.0,28.55823,77.20862,EPoD
2018-04-06 22:05:00,23.0,23.0,28.55823,77.20862,EPoD
2018-04-06 22:10:00,22.0,25.0,28.55823,77.20862,EPoD
2018-04-06 22:15:00,22.0,24.0,28.55823,77.20862,EPoD
2018-04-06 22:20:00,20.0,23.0,28.55823,77.20862,EPoD
2018-04-06 22:25:00,19.0,20.0,28.55823,77.20862,EPoD
2018-04-06 22:30:00,21.0,23.0,28.55823,77.20862,EPoD
2018-04-06 22:35:00,21.0,24.0,28.55823,77.20862,EPoD
2018-04-06 22:40:00,19.0,21.0,28.55823,77.20862,EPoD
2018-04-06 22:45:00,18.0,21.0,28.55823,77.20862,EPoD
2018-04-06 22:50:00,19.0,22.0,28.55823,77.20862,EPoD
2018-04-06 22:55:00,20.0,23.0,28.55823,77.20862,EPoD
2018-04-06 23:00:00,22.0,23.0,28.55823,77.20862,EPoD
2018-04-06 23:05:00,20.0,20.0,28.55823,77.20862,EPoD
2018-04-06 23:10:00,18.0,22.0,28.55823,77.20862,EPoD
2018-04-06 23:15:00,20.0,22.0,28.55823,77.20862,EPoD
2018-04-06 23:20:00,18.0,21.0,28.55823,77.20862,EPoD
2018-04-06 23:25:00,17.0,18.0,28.55823,77.20862,EPoD
2018-04-06 23:30:00,17.0,17.0,28.55823,77.20862,EPoD
2018-04-06 23:35:00,18.0,19.0,28.55823,77.20862,EPoD
2018-04-06 23:40:00,20.0,22.0,28.55823,77.20862,EPoD
2018-04-06 23:45:00,21.0,21.0,28.55823,77.20862,EPoD
2018-04-06 23:50:00,20.0,20.0,28.55823,77.20862,EPoD
2018-04-06 23:55:00,18.0,22.0,28.55823,77.20862,EPoD
2018-04-07 00:00:00,18.0,21.0,28.55823,77.20862,EPoD
2018-04-07 00:05:00,16.0,17.0,28.55823,77.20862,EPoD
2018-04-07 00:10:00,18.0,18.0,28.55823,77.20862,EPoD
2018-04-07 00:15:00,16.0,19.0,28.55823,77.20862,EPoD
2018-04-07 00:20:00,16.0,17.0,28.55823,77.20862,EPoD
2018-04-07 00:25:00,18.0,21.0,28.55823,77.20862,EPoD
2018-04-07 00:30:00,14.0,15.0,28.55823,77.20862,EPoD
2018-04-07 00:35:00,19.0,21.0,28.55823,77.20862,EPoD
2018-04-07 00:40:00,18.0,21.0,28.55823,77.20862,EPoD
2018-04-07 00:45:00,22.0,25.0,28.55823,77.20862,EPoD
2018-04-07 00:50:00,18.0,21.0,28.55823,77.20862,EPoD
2018-04-07 00:55:00,23.0,27.0,28.55823,77.20862,EPoD
2018-04-07 01:00:00,22.0,23.0,28.55823,77.20862,EPoD
2018-04-07 01:05:00,20.0,21.0,28.55823,77.20862,EPoD
2018-04-07 01:10:00,26.0,29.0,28.55823,77.20862,EPoD
2018-04-07 01:15:00,26.0,28.0,28.55823,77.20862,EPoD
